ID,Calories_Burned
TEST_4659,19791.344
TEST_4660,18320.406
TEST_4661,23134.75
TEST_4662,16010.657
TEST_4663,21751.592
TEST_4664,16982.457
TEST_4665,19417.684
TEST_4666,24321.121
TEST_4667,26093.324
TEST_4668,20311.113
TEST_4669,25504.186
TEST_4670,26725.238
TEST_4671,21733.736
TEST_4672,17460.926
TEST_4673,22544.22
TEST_4674,16231.757
TEST_4675,24811.396
TEST_4676,18758.502
TEST_4677,20830.457
TEST_4678,21023.207
TEST_4679,21178.305
TEST_4680,27284.395
TEST_4681,20133.697
TEST_4682,17441.639
TEST_4683,22999.281
TEST_4684,18281.275
TEST_4685,25370.059
TEST_4686,16257.516
TEST_4687,19563.07
TEST_4688,16518.889
TEST_4689,15749.129
TEST_4690,22738.777
TEST_4691,19419.809
TEST_4692,17671.422
TEST_4693,23931.305
TEST_4694,20184.414
TEST_4695,20935.264
TEST_4696,16019.39
TEST_4697,25165.613
TEST_4698,17661.94
TEST_4699,22551.186
TEST_4700,17096.86
TEST_4701,22709.816
TEST_4702,22699.879
TEST_4703,19142.246
TEST_4704,23374.773
TEST_4705,25862.404
TEST_4706,19233.527
TEST_4707,24673.908
TEST_4708,16006.339
TEST_4709,22581.258
TEST_4710,22363.441
TEST_4711,26677.527
TEST_4712,17993.98
TEST_4713,18212.338
TEST_4714,23435.078
TEST_4715,17893.25
TEST_4716,20871.023
TEST_4717,20982.273
TEST_4718,16637.904
TEST_4719,18905.332
TEST_4720,17078.883
TEST_4721,19128.809
TEST_4722,15393.29
TEST_4723,19133.516
TEST_4724,19250.188
TEST_4725,14208.324
TEST_4726,17540.457
TEST_4727,15909.876
TEST_4728,24874.715
TEST_4729,24081.984
TEST_4730,19584.451
TEST_4731,23909.562
TEST_4732,25448.023
TEST_4733,16034.602
TEST_4734,19909.918
TEST_4735,15171.819
TEST_4736,23805.738
TEST_4737,25717.691
TEST_4738,24976.273
TEST_4739,23080.729
TEST_4740,22276.371
TEST_4741,20705.818
TEST_4742,18909.121
TEST_4743,22125.414
TEST_4744,23606.227
TEST_4745,16431.553
TEST_4746,25092.979
TEST_4747,23937.12
TEST_4748,15350.577
TEST_4749,23361.46
TEST_4750,19481.605
TEST_4751,14913.4375
TEST_4752,17665.422
TEST_4753,17125.238
TEST_4754,20889.139
TEST_4755,21665.168
TEST_4756,18725.137
TEST_4757,21698.375
TEST_4758,24541.25
TEST_4759,17579.316
TEST_4760,18950.16
TEST_4761,23935.16
TEST_4762,20332.195
TEST_4763,16983.027
TEST_4764,18828.69
TEST_4765,23543.016
TEST_4766,17679.04
TEST_4767,15749.382
TEST_4768,24686.297
TEST_4769,26225.973
TEST_4770,15087.48
TEST_4771,21262.086
TEST_4772,23632.098
TEST_4773,22134.531
TEST_4774,18928.977
TEST_4775,22004.523
TEST_4776,19476.184
TEST_4777,17783.459
TEST_4778,15775.727
TEST_4779,22825.447
TEST_4780,27310.629
TEST_4781,17139.021
TEST_4782,16905.809
TEST_4783,19238.5
TEST_4784,13799.39
TEST_4785,22406.68
TEST_4786,16830.486
TEST_4787,19965.137
TEST_4788,23308.598
TEST_4789,19988.766
TEST_4790,22946.447
TEST_4791,24014.916
TEST_4792,23195.562
TEST_4793,21448.828
TEST_4794,21036.053
TEST_4795,21611.398
TEST_4796,21525.352
TEST_4797,23298.229
TEST_4798,15640.657
TEST_4799,20157.16
TEST_4800,17061.988
TEST_4801,24313.936
TEST_4802,14686.177
TEST_4803,18187.059
TEST_4804,18334.074
TEST_4805,18743.438
TEST_4806,19006.059
TEST_4807,23614.768
TEST_4808,25509.81
TEST_4809,21946.96
TEST_4810,21977.154
TEST_4811,17232.441
TEST_4812,22963.8
TEST_4813,24453.893
TEST_4814,16795.611
TEST_4815,13819.685
TEST_4816,15351.032
TEST_4817,25015.2
TEST_4818,22994.834
TEST_4819,15284.253
TEST_4820,18665.92
TEST_4821,20551.523
TEST_4822,18072.215
TEST_4823,19905.28
TEST_4824,22941.531
TEST_4825,24852.96
TEST_4826,16826.54
TEST_4827,27048.8
TEST_4828,19905.217
TEST_4829,24728.588
TEST_4830,27182.129
TEST_4831,23772.344
TEST_4832,17361.047
TEST_4833,23229.611
TEST_4834,19208.441
TEST_4835,24639.133
TEST_4836,21595.566
TEST_4837,19427.965
TEST_4838,26585.225
TEST_4839,24493.111
TEST_4840,21052.582
TEST_4841,20650.143
TEST_4842,22182.48
TEST_4843,20161.668
TEST_4844,22395.979
TEST_4845,19516.309
TEST_4846,21565.727
TEST_4847,19010.672
TEST_4848,24201.438
TEST_4849,18739.684
TEST_4850,25637.629
TEST_4851,25421.5
TEST_4852,19597.738
TEST_4853,15787.808
TEST_4854,17958.309
TEST_4855,19325.324
TEST_4856,23932.156
TEST_4857,26290.672
TEST_4858,25864.55
TEST_4859,17225.928
TEST_4860,17734.863
TEST_4861,19048.71
TEST_4862,21775.473
TEST_4863,19868.18
TEST_4864,16126.474
TEST_4865,17189.143
TEST_4866,19938.92
TEST_4867,21960.441
TEST_4868,17361.64
TEST_4869,20293.111
TEST_4870,23061.047
TEST_4871,25988.938
TEST_4872,24082.633
TEST_4873,24131.066
TEST_4874,15608.915
TEST_4875,25678.121
TEST_4876,21993.656
TEST_4877,22180.719
TEST_4878,16266.155
TEST_4879,20256.172
TEST_4880,23702.047
TEST_4881,20837.992
TEST_4882,20461.375
TEST_4883,23270.834
TEST_4884,25195.273
TEST_4885,17415.28
TEST_4886,16229.153
TEST_4887,20253.266
TEST_4888,16059.062
TEST_4889,25378.791
TEST_4890,17578.168
TEST_4891,15977.86
TEST_4892,19995.322
TEST_4893,19681.057
TEST_4894,20893.14
TEST_4895,26641.773
TEST_4896,20908.84
TEST_4897,18602.879
TEST_4898,24743.57
TEST_4899,20402.32
TEST_4900,22787.602
TEST_4901,22936.168
TEST_4902,20714.994
TEST_4903,22072.402
TEST_4904,24904.896
TEST_4905,20341.72
TEST_4906,17753.766
TEST_4907,18186.027
TEST_4908,20521.604
TEST_4909,18444.88
TEST_4910,25176.77
TEST_4911,22107.078
TEST_4912,19239.512
TEST_4913,18183.717
TEST_4914,24858.107
TEST_4915,17363.45
TEST_4916,21148.992
TEST_4917,19576.896
TEST_4918,15170.21
TEST_4919,26055.352
TEST_4920,23154.348
TEST_4921,14714.843
TEST_4922,23038.066
TEST_4923,19553.727
TEST_4924,24202.14
TEST_4925,16590.443
TEST_4926,17094.146
TEST_4927,14699.04
TEST_4928,25031.805
TEST_4929,19436.945
TEST_4930,22803.027
TEST_4931,18423.592
TEST_4932,24696.732
TEST_4933,22791.938
TEST_4934,21973.484
TEST_4935,19460.59
TEST_4936,16440.086
TEST_4937,18756.02
TEST_4938,21380.191
TEST_4939,24406.477
TEST_4940,21892.031
TEST_4941,18173.105
TEST_4942,17969.816
TEST_4943,23611.283
TEST_4944,15957.392
TEST_4945,19886.645
TEST_4946,20674.969
TEST_4947,15318.216
TEST_4948,24624.264
TEST_4949,20411.018
TEST_4950,21146.658
TEST_4951,19826.996
TEST_4952,22442.414
TEST_4953,15752.216
TEST_4954,24794.783
TEST_4955,19131.988
TEST_4956,19874.078
TEST_4957,19854.36
TEST_4958,18924.455
TEST_4959,19448.652
TEST_4960,16286.464
TEST_4961,26698.547
TEST_4962,18843.14
TEST_4963,18979.871
TEST_4964,20972.693
TEST_4965,23437.193
TEST_4966,24372.383
TEST_4967,22490.379
TEST_4968,22014.36
TEST_4969,15028.159
TEST_4970,23988.86
TEST_4971,20993.283
TEST_4972,15617.894
TEST_4973,21727.137
TEST_4974,15690.243
TEST_4975,17732.002
TEST_4976,18814.02
TEST_4977,19575.936
TEST_4978,15808.525
TEST_4979,20966.316
TEST_4980,15407.019
TEST_4981,23700.79
TEST_4982,23998.797
TEST_4983,21751.602
TEST_4984,16773.688
TEST_4985,20256.238
TEST_4986,17741.062
TEST_4987,16291.798
TEST_4988,20465.059
TEST_4989,22820.367
TEST_4990,19349.076
TEST_4991,17430.912
TEST_4992,19070.367
TEST_4993,24460.305
TEST_4994,16608.152
TEST_4995,20720.879
TEST_4996,20703.676
TEST_4997,19513.914
TEST_4998,25493.395
TEST_4999,19772.496
TEST_5000,19330.566
TEST_5001,17563.32
TEST_5002,18867.05
TEST_5003,17767.475
TEST_5004,25515.592
TEST_5005,15518.333
TEST_5006,16309.333
TEST_5007,21202.152
TEST_5008,19317.855
TEST_5009,22666.87
TEST_5010,22183.295
TEST_5011,22533.297
TEST_5012,18874.664
TEST_5013,17834.623
TEST_5014,21066.395
TEST_5015,19781.215
TEST_5016,21808.922
TEST_5017,18102.766
TEST_5018,22345.855
TEST_5019,20186.293
TEST_5020,15231.5625
TEST_5021,18013.824
TEST_5022,25968.467
TEST_5023,21459.352
TEST_5024,24450.502
TEST_5025,20028.984
TEST_5026,18345.535
TEST_5027,22964.117
TEST_5028,14952.209
TEST_5029,21797.87
TEST_5030,20418.445
TEST_5031,24395.629
TEST_5032,13037.719
TEST_5033,19618.867
TEST_5034,19867.262
TEST_5035,20175.758
TEST_5036,17939.166
TEST_5037,23250.992
TEST_5038,17638.041
TEST_5039,22499.814
TEST_5040,22517.152
TEST_5041,24632.553
TEST_5042,24828.04
TEST_5043,19002.422
TEST_5044,18974.133
TEST_5045,23999.645
TEST_5046,25609.488
TEST_5047,23754.02
TEST_5048,18336.996
TEST_5049,16630.77
TEST_5050,15279.526
TEST_5051,21364.273
TEST_5052,19597.453
TEST_5053,20440.363
TEST_5054,25782.676
TEST_5055,19074.738
TEST_5056,16180.125
TEST_5057,21094.402
TEST_5058,19251.86
TEST_5059,16857.768
TEST_5060,23160.873
TEST_5061,20328.758
TEST_5062,21569.424
TEST_5063,20675.574
TEST_5064,15634.589
TEST_5065,16713.73
TEST_5066,27060.855
TEST_5067,16907.02
TEST_5068,15337.373
TEST_5069,21690.445
TEST_5070,22889.68
TEST_5071,19531.549
TEST_5072,21833.512
TEST_5073,15631.535
TEST_5074,16813.658
TEST_5075,16550.836
TEST_5076,25041.37
TEST_5077,16675.996
TEST_5078,22371.621
TEST_5079,18250.758
TEST_5080,18067.244
TEST_5081,23877.277
TEST_5082,21421.25
TEST_5083,25377.195
TEST_5084,24321.514
TEST_5085,26322.996
TEST_5086,23630.453
TEST_5087,24777.363
TEST_5088,17994.21
TEST_5089,18974.184
TEST_5090,20158.29
TEST_5091,22192.371
TEST_5092,23954.107
TEST_5093,18308.773
TEST_5094,16027.02
TEST_5095,21118.99
TEST_5096,17253.186
TEST_5097,19018.992
TEST_5098,25125.441
TEST_5099,24591.477
TEST_5100,21776.574
TEST_5101,18974.531
TEST_5102,19546.938
TEST_5103,18699.35
TEST_5104,23193.594
TEST_5105,24586.715
TEST_5106,24999.682
TEST_5107,16872.209
TEST_5108,19779.625
TEST_5109,24956.785
TEST_5110,23095.941
TEST_5111,18626.535
TEST_5112,18890.03
TEST_5113,19739.684
TEST_5114,19016.45
TEST_5115,24251.14
TEST_5116,26221.059
TEST_5117,24429.145
TEST_5118,22113.324
TEST_5119,18684.258
TEST_5120,24438.664
TEST_5121,21682.596
TEST_5122,17233.955
TEST_5123,22046.312
TEST_5124,22348.771
TEST_5125,23051.674
TEST_5126,24697.37
TEST_5127,22741.203
TEST_5128,18125.3
TEST_5129,15026.604
TEST_5130,18496.936
TEST_5131,24017.799
TEST_5132,17312.408
TEST_5133,15803.812
TEST_5134,21890.514
TEST_5135,24093.646
TEST_5136,18548.36
TEST_5137,17770.74
TEST_5138,21693.3
TEST_5139,19643.33
TEST_5140,22549.352
TEST_5141,22252.738
TEST_5142,21524.229
TEST_5143,25417.434
TEST_5144,21059.54
TEST_5145,15568.653
TEST_5146,14151.61
TEST_5147,24328.475
TEST_5148,19682.172
TEST_5149,18122.422
TEST_5150,24967.01
TEST_5151,24735.352
TEST_5152,18708.84
TEST_5153,20900.57
TEST_5154,22509.625
TEST_5155,17931.83
TEST_5156,18564.375
TEST_5157,24636.379
TEST_5158,25519.11
TEST_5159,23242.576
TEST_5160,23414.043
TEST_5161,17711.902
TEST_5162,24144.422
TEST_5163,25162.393
TEST_5164,24483.41
TEST_5165,16634.371
TEST_5166,14451.474
TEST_5167,23480.73
TEST_5168,20536.91
TEST_5169,18661.951
TEST_5170,20955.95
TEST_5171,16792.38
TEST_5172,25028.139
TEST_5173,22519.016
TEST_5174,20302.271
TEST_5175,15946.73
TEST_5176,22395.914
TEST_5177,17755.21
TEST_5178,21160.332
TEST_5179,22075.191
TEST_5180,16857.42
TEST_5181,22671.145
TEST_5182,15943.162
TEST_5183,26013.283
TEST_5184,23626.809
TEST_5185,16834.002
TEST_5186,24492.203
TEST_5187,17413.838
TEST_5188,26354.094
TEST_5189,15560.428
TEST_5190,17901.963
TEST_5191,17537.365
TEST_5192,23654.184
TEST_5193,20822.47
TEST_5194,24431.262
TEST_5195,16084.839
TEST_5196,17473.26
TEST_5197,18632.29
TEST_5198,13971.876
TEST_5199,22036.373
TEST_5200,23454.96
TEST_5201,18491.11
TEST_5202,20771.438
TEST_5203,17247.291
TEST_5204,16553.082
TEST_5205,19694.734
TEST_5206,23037.723
TEST_5207,19788.422
TEST_5208,17080.95
TEST_5209,26058.594
TEST_5210,24555.793
TEST_5211,14268.419
TEST_5212,16705.846
TEST_5213,17800.734
TEST_5214,25484.91
TEST_5215,19277.094
TEST_5216,19682.762
TEST_5217,17185.818
TEST_5218,23514.256
TEST_5219,18605.37
TEST_5220,15784.8
TEST_5221,14177.07
TEST_5222,23102.438
TEST_5223,24299.52
TEST_5224,20436.11
TEST_5225,24545.271
TEST_5226,16908.244
TEST_5227,22063.482
TEST_5228,20148.068
TEST_5229,26381.902
TEST_5230,22359.12
TEST_5231,18204.326
TEST_5232,15503.871
TEST_5233,23468.738
TEST_5234,23716.902
TEST_5235,19367.09
TEST_5236,17821.385
TEST_5237,26509.621
TEST_5238,17368.898
TEST_5239,18041.96
TEST_5240,19894.68
TEST_5241,23096.885
TEST_5242,16937.387
TEST_5243,16561.387
TEST_5244,22989.041
TEST_5245,14455.398
TEST_5246,19423.395
TEST_5247,20808.148
TEST_5248,16130.255
TEST_5249,17706.115
TEST_5250,15585.587
TEST_5251,16879.71
TEST_5252,21537.926
TEST_5253,17413.46
TEST_5254,16192.455
TEST_5255,17319.541
TEST_5256,18472.453
TEST_5257,24167.906
TEST_5258,16798.744
TEST_5259,20587.812
TEST_5260,23087.383
TEST_5261,22510.55
TEST_5262,22882.201
TEST_5263,26346.965
TEST_5264,18094.371
TEST_5265,20049.504
TEST_5266,24369.172
TEST_5267,24202.775
TEST_5268,23184.277
TEST_5269,21515.78
TEST_5270,21431.232
TEST_5271,22967.791
TEST_5272,21916.465
TEST_5273,20789.012
TEST_5274,18584.754
TEST_5275,24132.883
TEST_5276,23314.102
TEST_5277,25742.664
TEST_5278,15341.464
TEST_5279,25091.586
TEST_5280,17735.098
TEST_5281,19902.46
TEST_5282,15262.855
TEST_5283,25405.574
TEST_5284,20626.11
TEST_5285,24064.54
TEST_5286,25238.578
TEST_5287,17357.545
TEST_5288,17906.725
TEST_5289,21908.854
TEST_5290,17644.906
TEST_5291,24464.496
TEST_5292,15765.083
TEST_5293,24114.068
TEST_5294,23109.746
TEST_5295,25510.057
TEST_5296,18876.455
TEST_5297,22916.46
TEST_5298,18699.152
TEST_5299,18553.178
TEST_5300,17823.727
TEST_5301,24424.105
TEST_5302,22380.066
TEST_5303,23089.64
TEST_5304,23726.043
TEST_5305,23264.777
TEST_5306,18267.512
TEST_5307,25690.637
TEST_5308,17091.92
TEST_5309,17863.35
TEST_5310,25554.543
TEST_5311,20754.047
TEST_5312,23554.852
TEST_5313,22916.807
TEST_5314,18753.016
TEST_5315,24946.418
TEST_5316,23393.096
TEST_5317,23636.883
TEST_5318,19714.213
TEST_5319,22444.2
TEST_5320,20564.52
TEST_5321,23531.002
TEST_5322,18991.842
TEST_5323,22136.719
TEST_5324,21242.43
TEST_5325,16551.262
TEST_5326,20843.34
TEST_5327,16532.404
TEST_5328,21501.328
TEST_5329,18230.754
TEST_5330,21642.078
TEST_5331,15651.569
TEST_5332,22769.797
TEST_5333,24101.322
TEST_5334,18281.488
TEST_5335,19752.9
TEST_5336,17242.549
TEST_5337,18833.281
TEST_5338,25755.438
TEST_5339,21576.8
TEST_5340,20913.867
TEST_5341,24311.6
TEST_5342,23848.223
TEST_5343,21138.941
TEST_5344,18251.04
TEST_5345,23278.512
TEST_5346,16828.652
TEST_5347,23118.057
TEST_5348,17522.574
TEST_5349,21208.629
TEST_5350,24905.395
TEST_5351,17443.305
TEST_5352,27569.062
TEST_5353,21754.0
TEST_5354,18964.943
TEST_5355,20930.52
TEST_5356,24824.95
TEST_5357,22676.414
TEST_5358,21479.719
TEST_5359,16196.843
TEST_5360,21562.434
TEST_5361,21686.992
TEST_5362,22032.725
TEST_5363,16352.608
TEST_5364,24074.469
TEST_5365,15319.151
TEST_5366,20211.469
TEST_5367,26363.67
TEST_5368,17661.174
TEST_5369,26337.172
TEST_5370,21369.4
TEST_5371,21319.316
TEST_5372,18349.467
TEST_5373,17581.408
TEST_5374,19928.727
TEST_5375,21979.59
TEST_5376,16841.463
TEST_5377,17698.78
TEST_5378,21032.95
TEST_5379,20328.555
TEST_5380,21736.547
TEST_5381,23524.893
TEST_5382,14447.019
TEST_5383,22713.14
TEST_5384,15919.586
TEST_5385,22288.367
TEST_5386,14041.728
TEST_5387,23448.895
TEST_5388,24654.35
TEST_5389,18750.17
TEST_5390,20146.219
TEST_5391,23999.299
TEST_5392,22771.758
TEST_5393,22577.652
TEST_5394,23444.691
TEST_5395,15143.14
TEST_5396,24050.516
TEST_5397,21276.582
TEST_5398,22718.303
TEST_5399,18977.207
TEST_5400,17707.486
TEST_5401,26666.523
TEST_5402,16005.362
TEST_5403,25602.457
TEST_5404,23002.455
TEST_5405,19556.031
TEST_5406,13719.41
TEST_5407,21192.387
TEST_5408,23102.262
TEST_5409,19023.703
TEST_5410,21773.418
TEST_5411,20890.059
TEST_5412,19324.188
TEST_5413,16816.254
TEST_5414,23135.156
TEST_5415,20258.535
TEST_5416,23220.914
TEST_5417,15518.173
TEST_5418,21131.96
TEST_5419,22679.014
TEST_5420,25229.908
TEST_5421,15710.414
TEST_5422,19193.23
TEST_5423,23441.543
TEST_5424,22718.281
TEST_5425,20902.715
TEST_5426,25606.977
TEST_5427,16489.072
TEST_5428,24894.102
TEST_5429,20605.852
TEST_5430,15939.511
TEST_5431,21915.074
TEST_5432,24404.377
TEST_5433,21306.371
TEST_5434,22850.398
TEST_5435,22731.473
TEST_5436,20260.395
TEST_5437,24970.707
TEST_5438,19781.344
TEST_5439,25187.898
TEST_5440,16534.77
TEST_5441,20235.387
TEST_5442,21878.172
TEST_5443,22002.55
TEST_5444,25226.293
TEST_5445,20698.55
TEST_5446,25273.504
TEST_5447,16080.397
TEST_5448,18500.62
TEST_5449,23712.777
TEST_5450,26275.537
TEST_5451,17491.9
TEST_5452,22079.23
TEST_5453,21693.527
TEST_5454,23838.102
TEST_5455,18943.777
TEST_5456,22910.89
TEST_5457,17168.133
TEST_5458,18932.676
TEST_5459,21284.746
TEST_5460,24413.25
TEST_5461,21594.486
TEST_5462,14824.265
TEST_5463,24227.234
TEST_5464,22838.016
TEST_5465,23064.55
TEST_5466,23586.762
TEST_5467,21156.309
TEST_5468,18519.002
TEST_5469,18971.896
TEST_5470,18267.344
TEST_5471,20935.707
TEST_5472,22137.297
TEST_5473,16766.53
TEST_5474,23567.57
TEST_5475,20850.402
TEST_5476,24037.512
TEST_5477,21629.086
TEST_5478,23451.0
TEST_5479,20261.691
TEST_5480,20950.22
TEST_5481,20463.584
TEST_5482,25416.86
TEST_5483,20559.375
TEST_5484,26049.777
TEST_5485,23545.684
TEST_5486,26487.697
TEST_5487,21814.434
TEST_5488,16088.377
TEST_5489,16583.896
TEST_5490,23495.986
TEST_5491,26195.39
TEST_5492,19703.05
TEST_5493,20997.64
TEST_5494,19130.668
TEST_5495,21821.885
TEST_5496,15920.058
TEST_5497,16047.005
TEST_5498,21598.05
TEST_5499,23395.215
TEST_5500,23450.818
TEST_5501,17661.672
TEST_5502,20607.281
TEST_5503,22041.219
TEST_5504,24809.527
TEST_5505,24157.719
TEST_5506,25578.705
TEST_5507,25606.637
TEST_5508,22982.352
TEST_5509,19186.988
TEST_5510,23482.857
TEST_5511,21834.73
TEST_5512,25804.785
TEST_5513,23420.191
TEST_5514,21281.416
TEST_5515,21948.594
TEST_5516,18630.639
TEST_5517,25990.914
TEST_5518,15939.149
TEST_5519,20251.463
TEST_5520,21017.11
TEST_5521,13902.616
TEST_5522,17005.686
TEST_5523,19886.906
TEST_5524,19650.34
TEST_5525,20436.18
TEST_5526,20731.547
TEST_5527,26000.258
TEST_5528,15420.346
TEST_5529,21206.744
TEST_5530,21657.18
TEST_5531,23394.082
TEST_5532,22572.352
TEST_5533,15938.2295
TEST_5534,16994.428
TEST_5535,14314.154
TEST_5536,18469.762
TEST_5537,19562.809
TEST_5538,26045.35
TEST_5539,20186.854
TEST_5540,16271.144
TEST_5541,22926.627
TEST_5542,20211.453
TEST_5543,15876.536
TEST_5544,15524.19
TEST_5545,19391.809
TEST_5546,25273.715
TEST_5547,26445.82
TEST_5548,22788.24
TEST_5549,21108.207
TEST_5550,16649.045
TEST_5551,20044.402
TEST_5552,17576.957
TEST_5553,22530.371
TEST_5554,27499.748
TEST_5555,14777.588
TEST_5556,26174.205
TEST_5557,24588.936
TEST_5558,22664.273
TEST_5559,20549.523
TEST_5560,20766.086
TEST_5561,25313.98
TEST_5562,18858.062
TEST_5563,21743.332
TEST_5564,18718.213
TEST_5565,23054.924
TEST_5566,22929.875
TEST_5567,22673.117
TEST_5568,21089.818
TEST_5569,25781.465
TEST_5570,16375.001
TEST_5571,20679.031
TEST_5572,24334.441
TEST_5573,22155.598
TEST_5574,23128.36
TEST_5575,17891.307
TEST_5576,18617.957
TEST_5577,19686.05
TEST_5578,19135.178
TEST_5579,16186.626
TEST_5580,21644.707
TEST_5581,22665.121
TEST_5582,22488.184
TEST_5583,17474.309
TEST_5584,21587.994
TEST_5585,20199.441
TEST_5586,17736.436
TEST_5587,21712.277
TEST_5588,20579.613
TEST_5589,21965.285
TEST_5590,24811.184
TEST_5591,25126.395
TEST_5592,18433.16
TEST_5593,23024.36
TEST_5594,24831.895
TEST_5595,23557.277
TEST_5596,16727.93
TEST_5597,17818.043
TEST_5598,25148.54
TEST_5599,16318.999
TEST_5600,14319.472
TEST_5601,22820.383
TEST_5602,22481.684
TEST_5603,21256.89
TEST_5604,17055.938
TEST_5605,15052.837
TEST_5606,18185.428
TEST_5607,20710.676
TEST_5608,18962.748
TEST_5609,22948.814
TEST_5610,24886.123
TEST_5611,24211.98
TEST_5612,21289.215
TEST_5613,17515.15
TEST_5614,18826.297
TEST_5615,15626.019
TEST_5616,21716.27
TEST_5617,23574.361
TEST_5618,19825.79
TEST_5619,20471.031
TEST_5620,16378.427
TEST_5621,22949.281
TEST_5622,22563.492
TEST_5623,17698.734
TEST_5624,15637.042
TEST_5625,20956.766
TEST_5626,15935.528
TEST_5627,18388.047
TEST_5628,13834.122
TEST_5629,20097.447
TEST_5630,22428.977
TEST_5631,16931.18
TEST_5632,23520.121
TEST_5633,18604.959
TEST_5634,26021.293
TEST_5635,22464.76
TEST_5636,16371.851
TEST_5637,16174.032
TEST_5638,18677.55
TEST_5639,24541.93
TEST_5640,26866.701
TEST_5641,24176.902
TEST_5642,15442.5205
TEST_5643,22573.402
TEST_5644,17673.236
TEST_5645,17920.412
TEST_5646,20883.223
TEST_5647,19405.355
TEST_5648,17219.715
TEST_5649,19698.725
TEST_5650,18765.512
TEST_5651,18536.775
TEST_5652,22132.184
TEST_5653,25769.184
TEST_5654,17986.943
TEST_5655,22749.105
TEST_5656,24598.863
TEST_5657,18676.379
TEST_5658,25823.623
TEST_5659,21792.896
TEST_5660,15663.416
TEST_5661,16741.992
TEST_5662,25699.584
TEST_5663,19801.121
TEST_5664,23464.027
TEST_5665,24395.645
TEST_5666,17430.375
TEST_5667,15037.894
TEST_5668,22605.992
TEST_5669,18450.195
TEST_5670,17353.098
TEST_5671,21762.436
TEST_5672,18893.184
TEST_5673,20984.324
TEST_5674,21911.072
TEST_5675,24638.363
TEST_5676,23160.133
TEST_5677,23768.76
TEST_5678,22435.191
TEST_5679,24471.594
TEST_5680,24353.959
TEST_5681,17574.246
TEST_5682,24640.438
TEST_5683,22932.176
TEST_5684,21173.34
TEST_5685,22126.973
TEST_5686,25061.146
TEST_5687,16951.96
TEST_5688,24315.836
TEST_5689,18302.36
TEST_5690,24054.074
TEST_5691,23173.969
TEST_5692,18807.762
TEST_5693,17710.71
TEST_5694,22545.873
TEST_5695,20702.695
TEST_5696,23694.926
TEST_5697,22770.246
TEST_5698,22027.55
TEST_5699,15579.612
TEST_5700,15778.713
TEST_5701,21034.602
TEST_5702,16298.9375
TEST_5703,17174.365
TEST_5704,23949.8
TEST_5705,22001.7
TEST_5706,14961.11
TEST_5707,20985.791
TEST_5708,25323.562
TEST_5709,18651.523
TEST_5710,21810.531
TEST_5711,17570.807
TEST_5712,20192.896
TEST_5713,18766.008
TEST_5714,25490.59
TEST_5715,16863.105
TEST_5716,19132.484
TEST_5717,19368.152
TEST_5718,24423.918
TEST_5719,23405.355
TEST_5720,17084.812
TEST_5721,21113.824
TEST_5722,17589.545
TEST_5723,21840.707
TEST_5724,18151.623
TEST_5725,22838.492
TEST_5726,12793.468
TEST_5727,17110.283
TEST_5728,20360.83
TEST_5729,21443.895
TEST_5730,16587.98
TEST_5731,17817.498
TEST_5732,23575.078
TEST_5733,21140.434
TEST_5734,20699.67
TEST_5735,19480.262
TEST_5736,19685.535
TEST_5737,22968.832
TEST_5738,18399.82
TEST_5739,16085.183
TEST_5740,16813.016
TEST_5741,23922.201
TEST_5742,20094.121
TEST_5743,18446.32
TEST_5744,14712.192
TEST_5745,25725.672
TEST_5746,18267.646
TEST_5747,16102.906
TEST_5748,24008.809
TEST_5749,17234.547
TEST_5750,19057.887
TEST_5751,14068.013
TEST_5752,15530.65
TEST_5753,20066.049
TEST_5754,20951.998
TEST_5755,19537.695
TEST_5756,21649.07
TEST_5757,22988.01
TEST_5758,20804.242
TEST_5759,22896.754
TEST_5760,17327.555
TEST_5761,23256.285
TEST_5762,26994.734
TEST_5763,20370.3
TEST_5764,19764.652
TEST_5765,17756.916
TEST_5766,13681.693
TEST_5767,22107.094
TEST_5768,22561.492
TEST_5769,25943.11
TEST_5770,21800.04
TEST_5771,17674.621
TEST_5772,19332.324
TEST_5773,24180.895
TEST_5774,23135.35
TEST_5775,22797.768
TEST_5776,16680.838
TEST_5777,23673.031
TEST_5778,21220.943
TEST_5779,16027.755
TEST_5780,22518.38
TEST_5781,20722.777
TEST_5782,19715.57
TEST_5783,18772.746
TEST_5784,25104.828
TEST_5785,23992.148
TEST_5786,20020.33
TEST_5787,24247.672
TEST_5788,16983.42
TEST_5789,18133.941
TEST_5790,23349.389
TEST_5791,23942.719
TEST_5792,25157.467
TEST_5793,24612.453
TEST_5794,21757.99
TEST_5795,17818.422
TEST_5796,14598.985
TEST_5797,16423.885
TEST_5798,16550.168
TEST_5799,17444.129
TEST_5800,20951.674
TEST_5801,14089.151
TEST_5802,24575.125
TEST_5803,17987.352
TEST_5804,21409.191
TEST_5805,18527.312
TEST_5806,22908.86
TEST_5807,21364.037
TEST_5808,21620.217
TEST_5809,18568.305
TEST_5810,18103.117
TEST_5811,21786.28
TEST_5812,18088.453
TEST_5813,16536.918
TEST_5814,23852.11
TEST_5815,24323.613
TEST_5816,18710.072
TEST_5817,16369.107
TEST_5818,19713.676
TEST_5819,16993.01
TEST_5820,17516.06
TEST_5821,22746.521
TEST_5822,16958.0
TEST_5823,18707.232
