ID,Calories_Burned
TEST_4584,169.55176
TEST_4585,5.033387
TEST_4586,24.777752
TEST_4587,73.60841
TEST_4588,116.837845
TEST_4589,4.714929
TEST_4590,49.095875
TEST_4591,90.38898
TEST_4592,77.648926
TEST_4593,124.11784
TEST_4594,0.43397996
TEST_4595,91.051765
TEST_4596,-1.7148235
TEST_4597,165.34409
TEST_4598,90.394516
TEST_4599,91.469185
TEST_4600,112.64516
TEST_4601,3.1019912
TEST_4602,113.56619
TEST_4603,111.61989
TEST_4604,76.592255
TEST_4605,4.1503506
TEST_4606,-0.29646447
TEST_4607,20.980547
TEST_4608,126.34764
TEST_4609,0.44958803
TEST_4610,165.53424
TEST_4611,15.281574
TEST_4612,137.2003
TEST_4613,43.651165
TEST_4614,169.26396
TEST_4615,-2.7380652
TEST_4616,195.72388
TEST_4617,142.87642
TEST_4618,57.248867
TEST_4619,179.54875
TEST_4620,107.53994
TEST_4621,127.94641
TEST_4622,10.247801
TEST_4623,87.06206
TEST_4624,138.8022
TEST_4625,37.73855
TEST_4626,156.52046
TEST_4627,1.3199575
TEST_4628,96.697464
TEST_4629,113.00247
TEST_4630,2.1665454
TEST_4631,72.591705
TEST_4632,86.27424
TEST_4633,68.82675
TEST_4634,163.4713
TEST_4635,49.689068
TEST_4636,-4.428357
TEST_4637,90.94683
TEST_4638,104.147255
TEST_4639,10.76044
TEST_4640,115.18509
TEST_4641,36.00399
TEST_4642,11.052589
TEST_4643,4.276417
TEST_4644,43.494953
TEST_4645,112.136475
TEST_4646,36.03656
TEST_4647,-2.6325564
TEST_4648,61.549282
TEST_4649,172.69804
TEST_4650,149.75551
TEST_4651,190.36131
TEST_4652,120.79886
TEST_4653,156.83817
TEST_4654,131.82497
TEST_4655,8.834856
TEST_4656,70.27274
TEST_4657,114.92146
TEST_4658,1.8921955
TEST_4659,75.46307
TEST_4660,32.70445
TEST_4661,153.14317
TEST_4662,4.233843
TEST_4663,115.62906
TEST_4664,20.106775
TEST_4665,50.296516
TEST_4666,166.92644
TEST_4667,191.43335
TEST_4668,67.28522
TEST_4669,186.19801
TEST_4670,198.5005
TEST_4671,83.97618
TEST_4672,3.7585583
TEST_4673,112.50726
TEST_4674,3.4136236
TEST_4675,171.34036
TEST_4676,47.46576
TEST_4677,90.25956
TEST_4678,71.2198
TEST_4679,98.996475
TEST_4680,206.60544
TEST_4681,91.370514
TEST_4682,13.879902
TEST_4683,123.85982
TEST_4684,12.514555
TEST_4685,174.03044
TEST_4686,4.0403776
TEST_4687,45.637955
TEST_4688,1.2073147
TEST_4689,3.7653916
TEST_4690,118.34584
TEST_4691,63.173946
TEST_4692,15.703336
TEST_4693,141.74367
TEST_4694,69.36412
TEST_4695,84.43714
TEST_4696,-0.49783447
TEST_4697,189.45653
TEST_4698,8.997047
TEST_4699,129.14473
TEST_4700,3.1247098
TEST_4701,131.25053
TEST_4702,120.87479
TEST_4703,72.48831
TEST_4704,141.80022
TEST_4705,183.19745
TEST_4706,40.4383
TEST_4707,166.46123
TEST_4708,1.1309876
TEST_4709,92.82298
TEST_4710,131.76688
TEST_4711,202.40108
TEST_4712,10.232432
TEST_4713,56.93961
TEST_4714,119.58783
TEST_4715,3.802812
TEST_4716,74.142715
TEST_4717,110.433365
TEST_4718,5.8949304
TEST_4719,23.21303
TEST_4720,9.434428
TEST_4721,56.53506
TEST_4722,-1.2970538
TEST_4723,61.381798
TEST_4724,74.25805
TEST_4725,-5.041902
TEST_4726,2.7403708
TEST_4727,-3.5381372
TEST_4728,159.21498
TEST_4729,162.68324
TEST_4730,71.8793
TEST_4731,158.14664
TEST_4732,167.77704
TEST_4733,2.9814463
TEST_4734,73.60099
TEST_4735,-1.2133553
TEST_4736,135.82353
TEST_4737,181.62578
TEST_4738,181.3745
TEST_4739,130.86165
TEST_4740,121.58532
TEST_4741,99.12793
TEST_4742,56.456497
TEST_4743,108.57559
TEST_4744,130.94724
TEST_4745,6.3310633
TEST_4746,170.76268
TEST_4747,144.73486
TEST_4748,-2.5722942
TEST_4749,138.0291
TEST_4750,50.207073
TEST_4751,-0.8386808
TEST_4752,7.621064
TEST_4753,14.286055
TEST_4754,62.636646
TEST_4755,87.12953
TEST_4756,29.240211
TEST_4757,98.183334
TEST_4758,166.13338
TEST_4759,6.874461
TEST_4760,12.164747
TEST_4761,164.56464
TEST_4762,73.644196
TEST_4763,5.659851
TEST_4764,23.714788
TEST_4765,143.31613
TEST_4766,10.585424
TEST_4767,-1.3498623
TEST_4768,151.37016
TEST_4769,177.83595
TEST_4770,-0.47311404
TEST_4771,118.21045
TEST_4772,151.63167
TEST_4773,127.25712
TEST_4774,25.648363
TEST_4775,77.33626
TEST_4776,54.225147
TEST_4777,40.91821
TEST_4778,0.7558648
TEST_4779,126.72143
TEST_4780,181.20502
TEST_4781,22.60184
TEST_4782,6.5511994
TEST_4783,26.216808
TEST_4784,-4.7941613
TEST_4785,103.3015
TEST_4786,7.1217155
TEST_4787,70.318375
TEST_4788,126.71957
TEST_4789,66.267975
TEST_4790,146.99141
TEST_4791,169.1593
TEST_4792,142.97876
TEST_4793,116.01356
TEST_4794,67.93871
TEST_4795,101.92054
TEST_4796,93.38817
TEST_4797,132.30724
TEST_4798,2.4871747
TEST_4799,88.12099
TEST_4800,14.563959
TEST_4801,167.97258
TEST_4802,-0.7219892
TEST_4803,38.124763
TEST_4804,33.507446
TEST_4805,29.419802
TEST_4806,54.05023
TEST_4807,156.59859
TEST_4808,195.86635
TEST_4809,97.43062
TEST_4810,117.29853
TEST_4811,6.8956394
TEST_4812,118.25092
TEST_4813,156.37572
TEST_4814,-0.27810386
TEST_4815,-2.4902687
TEST_4816,1.289923
TEST_4817,179.88199
TEST_4818,145.78503
TEST_4819,5.3502445
TEST_4820,42.943684
TEST_4821,103.05243
TEST_4822,20.310059
TEST_4823,79.9719
TEST_4824,127.627304
TEST_4825,153.15727
TEST_4826,27.487144
TEST_4827,215.02461
TEST_4828,55.883778
TEST_4829,174.2903
TEST_4830,215.902
TEST_4831,144.5431
TEST_4832,15.08949
TEST_4833,142.35405
TEST_4834,43.953968
TEST_4835,158.35504
TEST_4836,98.09194
TEST_4837,66.602394
TEST_4838,212.1294
TEST_4839,170.5423
TEST_4840,94.78218
TEST_4841,70.48186
TEST_4842,117.58423
TEST_4843,66.61704
TEST_4844,82.64928
TEST_4845,43.85213
TEST_4846,121.34352
TEST_4847,62.331284
TEST_4848,168.62148
TEST_4849,70.07089
TEST_4850,182.87668
TEST_4851,162.82278
TEST_4852,39.184345
TEST_4853,1.0206838
TEST_4854,9.003643
TEST_4855,18.380163
TEST_4856,131.03091
TEST_4857,182.53288
TEST_4858,172.32841
TEST_4859,30.733297
TEST_4860,15.914803
TEST_4861,35.931595
TEST_4862,112.26067
TEST_4863,73.09749
TEST_4864,2.625383
TEST_4865,6.327466
TEST_4866,98.26961
TEST_4867,120.20941
TEST_4868,8.157665
TEST_4869,98.44296
TEST_4870,154.92023
TEST_4871,190.9557
TEST_4872,133.70949
TEST_4873,140.29613
TEST_4874,2.690586
TEST_4875,193.639
TEST_4876,116.37495
TEST_4877,135.81451
TEST_4878,5.412795
TEST_4879,85.57771
TEST_4880,169.35085
TEST_4881,96.70481
TEST_4882,64.606026
TEST_4883,131.08823
TEST_4884,174.08136
TEST_4885,4.686327
TEST_4886,3.600625
TEST_4887,24.351873
TEST_4888,4.2342777
TEST_4889,172.71526
TEST_4890,31.234482
TEST_4891,-1.4937735
TEST_4892,75.01904
TEST_4893,58.500107
TEST_4894,93.120865
TEST_4895,197.57433
TEST_4896,50.25516
TEST_4897,23.141735
TEST_4898,152.35846
TEST_4899,73.76884
TEST_4900,110.02419
TEST_4901,142.56993
TEST_4902,59.76077
TEST_4903,105.52966
TEST_4904,181.67953
TEST_4905,48.58328
TEST_4906,8.032536
TEST_4907,26.469843
TEST_4908,90.82089
TEST_4909,44.768
TEST_4910,165.8608
TEST_4911,126.568184
TEST_4912,72.13599
TEST_4913,15.138964
TEST_4914,175.78197
TEST_4915,8.854445
TEST_4916,102.24863
TEST_4917,67.10455
TEST_4918,-0.5598708
TEST_4919,201.5907
TEST_4920,135.04832
TEST_4921,0.8462102
TEST_4922,121.38534
TEST_4923,69.72486
TEST_4924,169.31694
TEST_4925,6.705173
TEST_4926,3.7808478
TEST_4927,-3.5559335
TEST_4928,180.78539
TEST_4929,58.274845
TEST_4930,125.363686
TEST_4931,5.851223
TEST_4932,173.92326
TEST_4933,115.48619
TEST_4934,107.72526
TEST_4935,71.47719
TEST_4936,10.885658
TEST_4937,37.530422
TEST_4938,120.02458
TEST_4939,177.28094
TEST_4940,89.99531
TEST_4941,22.431475
TEST_4942,12.377644
TEST_4943,157.96307
TEST_4944,5.61079
TEST_4945,61.801674
TEST_4946,99.42769
TEST_4947,2.9555302
TEST_4948,160.84349
TEST_4949,58.80673
TEST_4950,78.197655
TEST_4951,78.33096
TEST_4952,137.26442
TEST_4953,0.0860662
TEST_4954,169.17935
TEST_4955,43.830853
TEST_4956,59.319237
TEST_4957,63.50481
TEST_4958,43.440258
TEST_4959,65.4151
TEST_4960,2.1141403
TEST_4961,202.10588
TEST_4962,49.336437
TEST_4963,69.84033
TEST_4964,72.95296
TEST_4965,114.04965
TEST_4966,156.97037
TEST_4967,139.70572
TEST_4968,106.10694
TEST_4969,-3.4791331
TEST_4970,165.32936
TEST_4971,106.66964
TEST_4972,2.1014824
TEST_4973,100.0453
TEST_4974,0.0065846015
TEST_4975,32.18549
TEST_4976,31.782469
TEST_4977,71.36944
TEST_4978,-1.4761338
TEST_4979,78.72986
TEST_4980,0.544409
TEST_4981,154.04466
TEST_4982,171.45197
TEST_4983,102.19905
TEST_4984,0.9227721
TEST_4985,61.320187
TEST_4986,10.058557
TEST_4987,1.3962884
TEST_4988,95.00629
TEST_4989,130.93555
TEST_4990,33.957737
TEST_4991,11.6042
TEST_4992,42.01419
TEST_4993,171.136
TEST_4994,1.5758069
TEST_4995,65.854996
TEST_4996,80.635735
TEST_4997,77.24565
TEST_4998,175.33418
TEST_4999,70.465576
TEST_5000,25.802717
TEST_5001,11.827854
TEST_5002,66.32019
TEST_5003,31.822596
TEST_5004,191.537
TEST_5005,1.6534503
TEST_5006,1.3154094
TEST_5007,83.70146
TEST_5008,57.108456
TEST_5009,115.890335
TEST_5010,137.788
TEST_5011,122.34511
TEST_5012,55.898365
TEST_5013,36.393433
TEST_5014,113.58903
TEST_5015,71.5876
TEST_5016,115.844734
TEST_5017,42.09155
TEST_5018,101.60991
TEST_5019,95.57994
TEST_5020,-2.450014
TEST_5021,3.4194958
TEST_5022,188.4482
TEST_5023,109.96803
TEST_5024,160.00502
TEST_5025,83.59324
TEST_5026,15.590824
TEST_5027,134.65025
TEST_5028,-0.525363
TEST_5029,107.43185
TEST_5030,81.29063
TEST_5031,153.40868
TEST_5032,-4.916553
TEST_5033,72.9646
TEST_5034,62.50014
TEST_5035,60.816418
TEST_5036,3.6559958
TEST_5037,140.8735
TEST_5038,13.988519
TEST_5039,131.58423
TEST_5040,128.41116
TEST_5041,173.325
TEST_5042,165.10641
TEST_5043,31.385647
TEST_5044,48.144024
TEST_5045,147.3618
TEST_5046,164.59505
TEST_5047,140.49135
TEST_5048,9.176752
TEST_5049,19.315302
TEST_5050,2.8886282
TEST_5051,106.67965
TEST_5052,50.403786
TEST_5053,72.57184
TEST_5054,188.73701
TEST_5055,21.530378
TEST_5056,7.73102
TEST_5057,96.03609
TEST_5058,53.897068
TEST_5059,1.9369965
TEST_5060,115.272995
TEST_5061,63.406097
TEST_5062,82.282394
TEST_5063,69.24258
TEST_5064,2.4819758
TEST_5065,7.696162
TEST_5066,192.95503
TEST_5067,5.558383
TEST_5068,-1.9555118
TEST_5069,138.84789
TEST_5070,146.55183
TEST_5071,72.50508
TEST_5072,84.665306
TEST_5073,3.5582952
TEST_5074,11.464226
TEST_5075,5.8455677
TEST_5076,178.02512
TEST_5077,1.7687769
TEST_5078,123.66873
TEST_5079,10.64539
TEST_5080,23.675161
TEST_5081,142.33781
TEST_5082,96.31638
TEST_5083,191.54607
TEST_5084,152.63344
TEST_5085,188.33028
TEST_5086,140.15175
TEST_5087,156.4744
TEST_5088,21.997725
TEST_5089,63.64722
TEST_5090,62.538853
TEST_5091,132.47899
TEST_5092,165.8913
TEST_5093,13.429731
TEST_5094,9.005831
TEST_5095,91.97322
TEST_5096,18.94465
TEST_5097,35.539886
TEST_5098,181.40196
TEST_5099,165.66301
TEST_5100,112.08812
TEST_5101,62.73672
TEST_5102,67.49857
TEST_5103,17.929636
TEST_5104,134.43613
TEST_5105,160.55827
TEST_5106,165.59392
TEST_5107,2.594194
TEST_5108,37.131214
TEST_5109,163.35637
TEST_5110,103.01233
TEST_5111,52.32771
TEST_5112,31.75338
TEST_5113,90.83058
TEST_5114,66.732925
TEST_5115,147.66136
TEST_5116,183.29204
TEST_5117,157.90254
TEST_5118,109.6175
TEST_5119,19.528475
TEST_5120,142.19936
TEST_5121,89.056305
TEST_5122,28.294134
TEST_5123,84.734634
TEST_5124,138.372
TEST_5125,140.91396
TEST_5126,167.87558
TEST_5127,105.94269
TEST_5128,38.419865
TEST_5129,0.039097026
TEST_5130,19.10512
TEST_5131,137.16963
TEST_5132,10.379834
TEST_5133,1.3186066
TEST_5134,83.73833
TEST_5135,138.9356
TEST_5136,30.891325
TEST_5137,27.916851
TEST_5138,105.516464
TEST_5139,82.55466
TEST_5140,130.59138
TEST_5141,110.65934
TEST_5142,96.2724
TEST_5143,174.28885
TEST_5144,90.80195
TEST_5145,-1.5030084
TEST_5146,-3.7989564
TEST_5147,170.7942
TEST_5148,66.80045
TEST_5149,14.23757
TEST_5150,177.21304
TEST_5151,160.52391
TEST_5152,54.504185
TEST_5153,80.09095
TEST_5154,110.59778
TEST_5155,31.345306
TEST_5156,51.368435
TEST_5157,167.02147
TEST_5158,181.52698
TEST_5159,149.20949
TEST_5160,149.72343
TEST_5161,11.959747
TEST_5162,151.39546
TEST_5163,163.83095
TEST_5164,176.42784
TEST_5165,0.22359152
TEST_5166,0.0033700038
TEST_5167,130.15695
TEST_5168,88.204185
TEST_5169,40.26513
TEST_5170,92.845566
TEST_5171,2.004268
TEST_5172,168.38393
TEST_5173,104.24509
TEST_5174,51.875015
TEST_5175,1.0261118
TEST_5176,129.17386
TEST_5177,19.993616
TEST_5178,76.66201
TEST_5179,116.17773
TEST_5180,1.7890387
TEST_5181,117.41272
TEST_5182,-0.30815414
TEST_5183,186.66498
TEST_5184,137.19485
TEST_5185,1.2735224
TEST_5186,156.28093
TEST_5187,19.773708
TEST_5188,200.30382
TEST_5189,6.6380754
TEST_5190,5.833843
TEST_5191,10.571732
TEST_5192,157.36676
TEST_5193,55.985714
TEST_5194,157.26193
TEST_5195,0.8941621
TEST_5196,16.655468
TEST_5197,29.935762
TEST_5198,-2.0742056
TEST_5199,113.69708
TEST_5200,151.31398
TEST_5201,34.504787
TEST_5202,59.951237
TEST_5203,21.529915
TEST_5204,-0.18299346
TEST_5205,58.217197
TEST_5206,135.53276
TEST_5207,69.80713
TEST_5208,2.5115278
TEST_5209,195.43272
TEST_5210,179.41875
TEST_5211,-3.9866104
TEST_5212,4.8231378
TEST_5213,33.67461
TEST_5214,190.60042
TEST_5215,45.21433
TEST_5216,62.985264
TEST_5217,2.7513282
TEST_5218,123.475685
TEST_5219,37.14748
TEST_5220,1.3715777
TEST_5221,-4.6747456
TEST_5222,157.52248
TEST_5223,148.7036
TEST_5224,67.83812
TEST_5225,167.35027
TEST_5226,-0.2885175
TEST_5227,91.23433
TEST_5228,65.93332
TEST_5229,211.70692
TEST_5230,137.06044
TEST_5231,25.404861
TEST_5232,-2.5362215
TEST_5233,159.51476
TEST_5234,140.60004
TEST_5235,69.43399
TEST_5236,31.235432
TEST_5237,201.34041
TEST_5238,4.714899
TEST_5239,51.10069
TEST_5240,81.265305
TEST_5241,159.85582
TEST_5242,17.966717
TEST_5243,4.1117487
TEST_5244,122.07765
TEST_5245,-4.6023054
TEST_5246,55.45776
TEST_5247,101.38959
TEST_5248,7.980226
TEST_5249,7.279195
TEST_5250,4.4340878
TEST_5251,15.696385
TEST_5252,108.461586
TEST_5253,5.8539286
TEST_5254,-0.5615333
TEST_5255,10.10426
TEST_5256,20.569113
TEST_5257,161.70177
TEST_5258,8.0765
TEST_5259,102.04297
TEST_5260,128.76508
TEST_5261,125.523994
TEST_5262,150.7885
TEST_5263,207.36188
TEST_5264,19.521105
TEST_5265,62.73328
TEST_5266,157.21828
TEST_5267,164.24358
TEST_5268,144.77534
TEST_5269,84.570404
TEST_5270,114.10562
TEST_5271,114.002914
TEST_5272,112.18092
TEST_5273,105.53268
TEST_5274,56.83692
TEST_5275,165.087
TEST_5276,133.02953
TEST_5277,182.6375
TEST_5278,0.5516841
TEST_5279,186.03117
TEST_5280,17.799343
TEST_5281,67.35669
TEST_5282,-2.1344657
TEST_5283,189.76027
TEST_5284,78.6502
TEST_5285,161.08731
TEST_5286,184.64151
TEST_5287,20.770292
TEST_5288,10.764001
TEST_5289,102.8766
TEST_5290,20.962618
TEST_5291,150.65895
TEST_5292,-1.834454
TEST_5293,155.62833
TEST_5294,150.00476
TEST_5295,173.90393
TEST_5296,37.160847
TEST_5297,155.19054
TEST_5298,23.359892
TEST_5299,13.373624
TEST_5300,27.4639
TEST_5301,156.2378
TEST_5302,113.404625
TEST_5303,136.66841
TEST_5304,131.13295
TEST_5305,155.47176
TEST_5306,24.417862
TEST_5307,191.54083
TEST_5308,7.3120203
TEST_5309,17.253454
TEST_5310,176.7746
TEST_5311,92.15808
TEST_5312,146.92033
TEST_5313,133.61278
TEST_5314,41.139683
TEST_5315,184.30171
TEST_5316,124.31529
TEST_5317,162.30438
TEST_5318,58.60308
TEST_5319,129.72887
TEST_5320,70.820015
TEST_5321,138.85648
TEST_5322,66.28083
TEST_5323,102.91566
TEST_5324,75.95571
TEST_5325,-0.79733044
TEST_5326,65.190384
TEST_5327,0.01821013
TEST_5328,117.383606
TEST_5329,34.351143
TEST_5330,95.292076
TEST_5331,-1.1869483
TEST_5332,120.728806
TEST_5333,157.855
TEST_5334,23.49753
TEST_5335,59.094433
TEST_5336,8.854131
TEST_5337,58.722492
TEST_5338,185.84357
TEST_5339,116.172485
TEST_5340,88.36423
TEST_5341,147.60023
TEST_5342,158.37535
TEST_5343,86.83255
TEST_5344,31.823576
TEST_5345,150.5034
TEST_5346,7.7986255
TEST_5347,124.65785
TEST_5348,5.3571234
TEST_5349,106.39505
TEST_5350,192.25002
TEST_5351,4.3217554
TEST_5352,201.25398
TEST_5353,72.17976
TEST_5354,22.892385
TEST_5355,77.89569
TEST_5356,155.50314
TEST_5357,128.23222
TEST_5358,89.76564
TEST_5359,2.2069235
TEST_5360,113.185745
TEST_5361,117.840675
TEST_5362,95.29987
TEST_5363,6.647616
TEST_5364,152.28337
TEST_5365,-1.4032671
TEST_5366,30.609554
TEST_5367,197.19005
TEST_5368,5.2370787
TEST_5369,167.21925
TEST_5370,97.257034
TEST_5371,123.07719
TEST_5372,44.358643
TEST_5373,27.679327
TEST_5374,63.293015
TEST_5375,109.792496
TEST_5376,5.3801384
TEST_5377,21.14586
TEST_5378,81.98417
TEST_5379,86.15458
TEST_5380,125.490234
TEST_5381,149.40694
TEST_5382,-2.476825
TEST_5383,142.38467
TEST_5384,3.6361976
TEST_5385,117.826996
TEST_5386,-4.267293
TEST_5387,126.35051
TEST_5388,154.29317
TEST_5389,48.138798
TEST_5390,47.56882
TEST_5391,151.18394
TEST_5392,110.36998
TEST_5393,121.26092
TEST_5394,143.49568
TEST_5395,0.016637998
TEST_5396,157.33287
TEST_5397,103.129715
TEST_5398,129.72168
TEST_5399,21.714117
TEST_5400,23.621847
TEST_5401,172.59732
TEST_5402,-0.5898922
TEST_5403,181.00452
TEST_5404,117.00023
TEST_5405,53.177643
TEST_5406,-1.6789258
TEST_5407,104.287476
TEST_5408,129.30022
TEST_5409,15.094551
TEST_5410,131.19759
TEST_5411,109.509384
TEST_5412,37.378307
TEST_5413,2.6995008
TEST_5414,133.82674
TEST_5415,59.133503
TEST_5416,129.06969
TEST_5417,8.747655
TEST_5418,98.51638
TEST_5419,115.587364
TEST_5420,172.12611
TEST_5421,-2.504025
TEST_5422,54.217968
TEST_5423,145.98276
TEST_5424,146.15361
TEST_5425,79.01056
TEST_5426,173.98799
TEST_5427,6.85207
TEST_5428,161.88377
TEST_5429,91.55136
TEST_5430,5.4149446
TEST_5431,97.05683
TEST_5432,176.99686
TEST_5433,104.64829
TEST_5434,122.40991
TEST_5435,149.68942
TEST_5436,72.03173
TEST_5437,180.44548
TEST_5438,41.708073
TEST_5439,172.23705
TEST_5440,1.8302054
TEST_5441,52.445347
TEST_5442,97.586555
TEST_5443,106.17968
TEST_5444,158.76251
TEST_5445,74.84671
TEST_5446,174.90607
TEST_5447,5.664598
TEST_5448,21.982235
TEST_5449,136.07115
TEST_5450,182.06723
TEST_5451,18.338953
TEST_5452,125.89592
TEST_5453,88.86713
TEST_5454,152.89816
TEST_5455,34.67297
TEST_5456,128.5956
TEST_5457,21.484888
TEST_5458,58.579792
TEST_5459,75.46479
TEST_5460,159.49614
TEST_5461,107.89513
TEST_5462,-0.26622322
TEST_5463,169.4427
TEST_5464,132.52292
TEST_5465,135.31706
TEST_5466,146.39272
TEST_5467,81.48285
TEST_5468,34.086296
TEST_5469,48.792477
TEST_5470,48.410336
TEST_5471,87.611664
TEST_5472,122.21336
TEST_5473,15.747568
TEST_5474,166.03659
TEST_5475,101.93318
TEST_5476,165.24632
TEST_5477,119.677956
TEST_5478,135.56175
TEST_5479,47.796192
TEST_5480,101.48607
TEST_5481,60.344387
TEST_5482,173.91571
TEST_5483,82.2166
TEST_5484,197.1341
TEST_5485,153.29909
TEST_5486,197.05975
TEST_5487,110.21593
TEST_5488,-0.93140227
TEST_5489,3.755611
TEST_5490,146.73119
TEST_5491,181.12733
TEST_5492,60.384594
TEST_5493,75.64255
TEST_5494,39.100388
TEST_5495,118.109795
TEST_5496,-0.9253827
TEST_5497,9.607566
TEST_5498,75.25076
TEST_5499,139.03636
TEST_5500,123.53813
TEST_5501,23.090218
TEST_5502,68.45561
TEST_5503,102.92694
TEST_5504,174.37444
TEST_5505,149.7758
TEST_5506,179.9514
TEST_5507,181.00624
TEST_5508,115.02363
TEST_5509,60.558735
TEST_5510,133.43341
TEST_5511,91.483154
TEST_5512,184.93169
TEST_5513,147.51561
TEST_5514,102.24309
TEST_5515,95.259766
TEST_5516,42.233627
TEST_5517,179.299
TEST_5518,5.0384345
TEST_5519,90.11027
TEST_5520,79.10342
TEST_5521,-3.0491436
TEST_5522,14.491746
TEST_5523,72.958984
TEST_5524,74.30341
TEST_5525,53.86632
TEST_5526,79.32245
TEST_5527,179.62048
TEST_5528,-3.3349347
TEST_5529,110.12469
TEST_5530,121.36918
TEST_5531,149.78075
TEST_5532,130.217
TEST_5533,-2.8524785
TEST_5534,15.858799
TEST_5535,-2.6832216
TEST_5536,31.552395
TEST_5537,42.59508
TEST_5538,188.97546
TEST_5539,81.111664
TEST_5540,-0.77986676
TEST_5541,156.7629
TEST_5542,56.39446
TEST_5543,3.083876
TEST_5544,-1.698859
TEST_5545,19.244375
TEST_5546,186.30565
TEST_5547,193.70132
TEST_5548,129.47585
TEST_5549,104.237
TEST_5550,10.262561
TEST_5551,57.929768
TEST_5552,1.7225897
TEST_5553,105.0535
TEST_5554,198.27666
TEST_5555,0.45842096
TEST_5556,183.69177
TEST_5557,153.94862
TEST_5558,138.00418
TEST_5559,58.247814
TEST_5560,82.236046
TEST_5561,187.12854
TEST_5562,52.65218
TEST_5563,65.94857
TEST_5564,55.256016
TEST_5565,141.95204
TEST_5566,111.776276
TEST_5567,129.07428
TEST_5568,78.947876
TEST_5569,183.51466
TEST_5570,10.268077
TEST_5571,86.6937
TEST_5572,157.36133
TEST_5573,132.7206
TEST_5574,128.30562
TEST_5575,31.214594
TEST_5576,51.97348
TEST_5577,80.998825
TEST_5578,52.757298
TEST_5579,-0.18864493
TEST_5580,117.50286
TEST_5581,127.47489
TEST_5582,128.82274
TEST_5583,2.4618747
TEST_5584,99.33571
TEST_5585,90.16176
TEST_5586,24.863304
TEST_5587,106.27814
TEST_5588,97.91183
TEST_5589,109.90734
TEST_5590,176.1779
TEST_5591,177.07399
TEST_5592,35.86106
TEST_5593,150.49031
TEST_5594,184.86308
TEST_5595,146.06111
TEST_5596,6.219285
TEST_5597,38.061672
TEST_5598,159.42967
TEST_5599,1.5215952
TEST_5600,-1.7874093
TEST_5601,125.27408
TEST_5602,124.0031
TEST_5603,93.94468
TEST_5604,16.915628
TEST_5605,-1.0008256
TEST_5606,12.592874
TEST_5607,90.03433
TEST_5608,11.988018
TEST_5609,118.875435
TEST_5610,175.75809
TEST_5611,170.13063
TEST_5612,76.763885
TEST_5613,5.4951
TEST_5614,15.183875
TEST_5615,4.6378393
TEST_5616,93.180565
TEST_5617,162.1945
TEST_5618,70.07574
TEST_5619,43.724823
TEST_5620,1.1381805
TEST_5621,144.43187
TEST_5622,110.113815
TEST_5623,5.776127
TEST_5624,2.7593837
TEST_5625,79.29744
TEST_5626,5.0174475
TEST_5627,19.185877
TEST_5628,-1.1865549
TEST_5629,65.40816
TEST_5630,108.57417
TEST_5631,3.1178946
TEST_5632,142.48613
TEST_5633,39.222782
TEST_5634,180.74925
TEST_5635,147.65068
TEST_5636,2.5874705
TEST_5637,0.056944087
TEST_5638,11.029495
TEST_5639,149.94206
TEST_5640,190.20381
TEST_5641,162.42726
TEST_5642,-0.55426866
TEST_5643,129.88808
TEST_5644,13.485508
TEST_5645,29.411808
TEST_5646,57.12735
TEST_5647,37.599384
TEST_5648,33.077976
TEST_5649,65.679
TEST_5650,15.896688
TEST_5651,17.885393
TEST_5652,130.53352
TEST_5653,193.16913
TEST_5654,32.516544
TEST_5655,100.98811
TEST_5656,145.65024
TEST_5657,41.347477
TEST_5658,186.04312
TEST_5659,93.5023
TEST_5660,-0.96920806
TEST_5661,-0.3260658
TEST_5662,179.39005
TEST_5663,72.35492
TEST_5664,159.84819
TEST_5665,160.48015
TEST_5666,14.357917
TEST_5667,-5.0660114
TEST_5668,112.0134
TEST_5669,10.621315
TEST_5670,20.12403
TEST_5671,103.36789
TEST_5672,57.690838
TEST_5673,80.91991
TEST_5674,82.465614
TEST_5675,183.4818
TEST_5676,117.011116
TEST_5677,145.6406
TEST_5678,123.96795
TEST_5679,159.98674
TEST_5680,156.2661
TEST_5681,2.9209802
TEST_5682,173.37617
TEST_5683,146.16812
TEST_5684,78.332535
TEST_5685,114.05414
TEST_5686,187.67241
TEST_5687,5.36356
TEST_5688,177.47206
TEST_5689,24.963428
TEST_5690,126.82597
TEST_5691,142.72781
TEST_5692,58.07945
TEST_5693,3.2095435
TEST_5694,130.07584
TEST_5695,72.5522
TEST_5696,167.91159
TEST_5697,123.121216
TEST_5698,93.22396
TEST_5699,-1.9596097
TEST_5700,3.5668857
TEST_5701,75.839806
TEST_5702,3.3560722
TEST_5703,5.5209656
TEST_5704,175.08376
TEST_5705,127.90836
TEST_5706,-3.792717
TEST_5707,67.72298
TEST_5708,181.84169
TEST_5709,50.498352
TEST_5710,83.54109
TEST_5711,28.847857
TEST_5712,79.360695
TEST_5713,59.3717
TEST_5714,191.41914
TEST_5715,17.202894
TEST_5716,44.325188
TEST_5717,67.605774
TEST_5718,167.57172
TEST_5719,161.92213
TEST_5720,5.722722
TEST_5721,95.15296
TEST_5722,10.285339
TEST_5723,104.08281
TEST_5724,7.6868834
TEST_5725,131.13574
TEST_5726,-6.6693983
TEST_5727,4.0985417
TEST_5728,66.819405
TEST_5729,118.13158
TEST_5730,6.3508697
TEST_5731,33.708794
